1.000000000000000000e+00,0.000000000000000000e+00,1.351999999999999957e+01,-2.816891999999999729e-01,4.650000000000000000e+09,2.143749999999948841e+01,1.538433689849998700e+03,1.351999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.780000000000000249e+00,-9.959130000000000760e-02,4.725000000000000000e+09,2.144270833333282056e+01,1.538334098549998771e+03,4.780000000000000249e+00
1.000000000000000000e+00,0.000000000000000000e+00,-5.509999999999999787e+00,1.148008499999999960e-01,4.800000000000000000e+09,2.144791666666615271e+01,1.538448899399998709e+03,-5.509999999999999787e+00
1.000000000000000000e+00,0.000000000000000000e+00,-1.381000000000000050e+01,2.877313499999999968e-01,4.875000000000000000e+09,2.145312499999948486e+01,1.538736630749998767e+03,-1.381000000000000050e+01
1.000000000000000000e+00,0.000000000000000000e+00,-8.980000000000000426e+00,1.870982999999999952e-01,4.950000000000000000e+09,2.145833333333281701e+01,1.538923729049998656e+03,-8.980000000000000426e+00
1.000000000000000000e+00,0.000000000000000000e+00,-8.970000000000000639e+00,1.868899499999999991e-01,5.025000000000000000e+09,2.146354166666614915e+01,1.539110618999998678e+03,-8.970000000000000639e+00
0.000000000000000000e+00,1.000000000000000000e+00,-8.970000000000000639e+00,-1.868899499999999991e-01,4.950000000000000000e+09,2.146874999999948130e+01,1.538923729049998656e+03,-8.970000000000000639e+00
1.000000000000000000e+00,0.000000000000000000e+00,-8.970000000000000639e+00,1.868899499999999991e-01,5.025000000000000000e+09,2.147395833333281345e+01,1.539110618999998678e+03,-8.970000000000000639e+00
1.000000000000000000e+00,1.000000000000000000e+00,-8.970000000000000639e+00,0.000000000000000000e+00,5.025000000000000000e+09,2.147395833333281345e+01,1.539110618999998678e+03,-8.970000000000000639e+00
1.000000000000000000e+00,0.000000000000000000e+00,-5.629999999999999893e+00,1.173010499999999900e-01,5.100000000000000000e+09,2.147916666666614560e+01,1.539227920049998602e+03,-5.629999999999999893e+00
1.000000000000000000e+00,0.000000000000000000e+00,-4.040000000000000036e+00,8.417339999999999545e-02,5.175000000000000000e+09,2.148437499999947775e+01,1.539312093449998656e+03,-4.040000000000000036e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000178e-01,-1.604295000000000027e-02,5.250000000000000000e+09,2.148958333333280990e+01,1.539296050499998728e+03,7.700000000000000178e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000089e-01,-1.062584999999999918e-02,5.325000000000000000e+09,2.149479166666614205e+01,1.539285424649998731e+03,5.100000000000000089e-01
1.000000000000000000e+00,0.000000000000000000e+00,-2.209999999999999964e+00,4.604534999999999878e-02,5.400000000000000000e+09,2.149999999999947420e+01,1.539331469999998717e+03,-2.209999999999999964e+00
1.000000000000000000e+00,0.000000000000000000e+00,-2.850000000000000089e+00,5.937975000000000197e-02,5.475000000000000000e+09,2.150520833333280635e+01,1.539390849749998779e+03,-2.850000000000000089e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.129999999999999893e+00,-1.277185499999999863e-01,5.550000000000000000e+09,2.151041666666613850e+01,1.539263131199998725e+03,6.129999999999999893e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.129999999999999893e+00,-1.277185499999999863e-01,5.625000000000000000e+09,2.151562499999947065e+01,1.539135412649998671e+03,6.129999999999999893e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.460999999999999943e+01,-3.043993499999999575e-01,5.700000000000000000e+09,2.152083333333280279e+01,1.538831013299998631e+03,1.460999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.489000000000000057e+01,0.000000000000000000e+00,5.700000000000000000e+09,2.152083333333280279e+01,1.538831013299998631e+03,1.489000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.494999999999999929e+01,-3.114832499999999893e-01,5.775000000000000000e+09,2.152604166666613494e+01,1.538519530049998593e+03,1.494999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.469999999999999929e+01,-3.062744999999999496e-01,5.850000000000000000e+09,2.153124999999946709e+01,1.538213255549998621e+03,1.469999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.678000000000000114e+01,-3.496113000000000137e-01,5.925000000000000000e+09,2.153645833333279924e+01,1.537863644249998515e+03,1.678000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.671000000000000085e+01,0.000000000000000000e+00,5.925000000000000000e+09,2.153645833333279924e+01,1.537863644249998515e+03,1.671000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.776000000000000156e+01,-3.700296000000000141e-01,6.000000000000000000e+09,2.154166666666613139e+01,1.537493614649998563e+03,1.776000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.751999999999999957e+01,-3.650291999999999981e-01,6.075000000000000000e+09,2.154687499999946354e+01,1.537128585449998582e+03,1.751999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.712999999999999901e+01,-3.569035499999999583e-01,6.150000000000000000e+09,2.155208333333279569e+01,1.536771681899998612e+03,1.712999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.760999999999999943e+01,-3.669043499999999902e-01,6.225000000000000000e+09,2.155729166666612784e+01,1.536404777549998698e+03,1.760999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.685999999999999943e+01,-3.512780999999999820e-01,6.300000000000000000e+09,2.156249999999945999e+01,1.536053499449998753e+03,1.685999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.735000000000000142e+01,0.000000000000000000e+00,6.300000000000000000e+09,2.156249999999945999e+01,1.536053499449998753e+03,1.735000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.726999999999999957e+01,0.000000000000000000e+00,6.300000000000000000e+09,2.156249999999945999e+01,1.536053499449998753e+03,1.726999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.491000000000000014e+01,3.106498500000000051e-01,6.225000000000000000e+09,2.156770833333279214e+01,1.536364149299998644e+03,1.491000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.283999999999999986e+01,-2.675213999999999648e-01,6.300000000000000000e+09,2.157291666666612429e+01,1.536096627899998566e+03,1.283999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.278999999999999915e+01,-2.664796499999999568e-01,6.375000000000000000e+09,2.157812499999945643e+01,1.535830148249998501e+03,1.278999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000036e+01,-3.104414999999999814e-01,6.450000000000000000e+09,2.158333333333278858e+01,1.535519706749998477e+03,1.490000000000000036e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.635000000000000142e+01,-3.406522500000000453e-01,6.525000000000000000e+09,2.158854166666612073e+01,1.535179054499998529e+03,1.635000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.635999999999999943e+01,-3.408605999999999581e-01,6.600000000000000000e+09,2.159374999999945288e+01,1.534838193899998487e+03,1.635999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.635999999999999943e+01,-3.408605999999999581e-01,6.675000000000000000e+09,2.159895833333278503e+01,1.534497333299998445e+03,1.635999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.635999999999999943e+01,-3.408605999999999581e-01,6.750000000000000000e+09,2.160416666666611718e+01,1.534156472699998403e+03,1.635999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.266999999999999993e+01,2.639794500000000044e-01,6.675000000000000000e+09,2.160937499999944933e+01,1.534420452149998482e+03,1.266999999999999993e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.457000000000000028e+01,-3.035659499999999733e-01,6.750000000000000000e+09,2.161458333333278148e+01,1.534116886199998589e+03,1.457000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.593999999999999950e+01,-3.321098999999999579e-01,6.825000000000000000e+09,2.161979166666611363e+01,1.533784776299998612e+03,1.593999999999999950e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.489000000000000057e+01,-3.102331500000000131e-01,6.900000000000000000e+09,2.162499999999944578e+01,1.533474543149998681e+03,1.489000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.351999999999999957e+01,2.816891999999999729e-01,6.825000000000000000e+09,2.163020833333277793e+01,1.533756232349998754e+03,1.351999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.351999999999999957e+01,-2.816891999999999729e-01,6.900000000000000000e+09,2.163541666666611007e+01,1.533474543149998681e+03,1.351999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.477999999999999936e+01,-3.079412999999999734e-01,6.975000000000000000e+09,2.164062499999944222e+01,1.533166601849998642e+03,1.477999999999999936e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.658999999999999986e+01,-3.456526500000000057e-01,7.050000000000000000e+09,2.164583333333277437e+01,1.532820949199998722e+03,1.658999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.798000000000000043e+01,-3.746132999999999824e-01,7.125000000000000000e+09,2.165104166666610652e+01,1.532446335899998758e+03,1.798000000000000043e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.023999999999999844e+01,4.217003999999999753e-01,7.050000000000000000e+09,2.165624999999943867e+01,1.532868036299998721e+03,2.023999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.042000000000000171e+01,0.000000000000000000e+00,7.050000000000000000e+09,2.165624999999943867e+01,1.532868036299998721e+03,2.042000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.128999999999999915e+01,0.000000000000000000e+00,7.050000000000000000e+09,2.165624999999943867e+01,1.532868036299998721e+03,2.128999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.725000000000000000e+01,0.000000000000000000e+00,7.050000000000000000e+09,2.165624999999943867e+01,1.532868036299998721e+03,1.725000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.726000000000000156e+01,-3.596121000000000456e-01,7.125000000000000000e+09,2.166145833333277082e+01,1.532508424199998672e+03,1.726000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000071e+01,0.000000000000000000e+00,7.125000000000000000e+09,2.166145833333277082e+01,1.532508424199998672e+03,1.930000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.146999999999999886e+01,-4.473274499999999598e-01,7.200000000000000000e+09,2.166666666666610297e+01,1.532061096749998569e+03,2.146999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.430999999999999872e+01,0.000000000000000000e+00,7.200000000000000000e+09,2.166666666666610297e+01,1.532061096749998569e+03,2.430999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.514000000000000057e+01,0.000000000000000000e+00,7.200000000000000000e+09,2.166666666666610297e+01,1.532061096749998569e+03,2.514000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.908999999999999986e+01,6.060901499999999942e-01,7.125000000000000000e+09,2.167187499999943512e+01,1.532667186899998569e+03,2.908999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.935000000000000142e+01,0.000000000000000000e+00,7.125000000000000000e+09,2.167187499999943512e+01,1.532667186899998569e+03,2.935000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.692999999999999972e+01,7.694365499999999969e-01,7.050000000000000000e+09,2.167708333333276727e+01,1.533436623449998478e+03,3.692999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.772999999999999687e+01,1.202804549999999972e+00,6.975000000000000000e+09,2.168229166666609942e+01,1.534639427999998588e+03,5.772999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,9.818999999999999773e+02,2.045788649999999720e+01,6.900000000000000000e+09,2.168749999999943157e+01,1.555097314499998674e+03,9.818999999999999773e+02
0.000000000000000000e+00,1.000000000000000000e+00,9.608600000000000136e+02,2.001951809999999909e+01,6.825000000000000000e+09,2.169270833333276371e+01,1.575116832599998588e+03,9.608600000000000136e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.644999999999999929e+01,-5.510857499999999298e-01,6.900000000000000000e+09,2.169791666666609586e+01,1.574565746849998504e+03,2.644999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.626000000000000156e+01,-5.471270999999999773e-01,6.975000000000000000e+09,2.170312499999942801e+01,1.574018619749998606e+03,2.626000000000000156e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.625000000000000000e+01,5.469187500000000091e-01,6.900000000000000000e+09,2.170833333333276016e+01,1.574565538499998638e+03,2.625000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.694999999999999929e+01,5.615032500000000093e-01,6.825000000000000000e+09,2.171354166666609231e+01,1.575127041749998625e+03,2.694999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.723000000000000043e+01,-5.673370500000000094e-01,6.900000000000000000e+09,2.171874999999942446e+01,1.574559704699998520e+03,2.723000000000000043e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.755000000000000071e+01,5.740042499999999936e-01,6.825000000000000000e+09,2.172395833333275661e+01,1.575133708949998436e+03,2.755000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.025000000000000000e+01,6.302587499999999787e-01,6.750000000000000000e+09,2.172916666666608876e+01,1.575763967699998375e+03,3.025000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.976999999999999957e+01,6.202579499999999468e-01,6.675000000000000000e+09,2.173437499999942091e+01,1.576384225649998370e+03,2.976999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.275999999999999801e+01,6.825545999999999003e-01,6.600000000000000000e+09,2.173958333333275306e+01,1.577066780249998374e+03,3.275999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.135000000000000142e+01,8.615272499999999667e-01,6.525000000000000000e+09,2.174479166666608521e+01,1.577928307499998482e+03,4.135000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.135000000000000142e+01,8.615272499999999667e-01,6.450000000000000000e+09,2.174999999999941735e+01,1.578789834749998590e+03,4.135000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.996999999999999886e+01,1.041124949999999938e+00,6.375000000000000000e+09,2.175520833333274950e+01,1.579830959699998630e+03,4.996999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.589000000000000057e+01,7.477681499999999648e-01,6.300000000000000000e+09,2.176041666666608165e+01,1.580578727849998586e+03,3.589000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.263000000000000256e+01,6.798460499999999795e-01,6.225000000000000000e+09,2.176562499999941380e+01,1.581258573899998510e+03,3.263000000000000256e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.263000000000000256e+01,0.000000000000000000e+00,6.225000000000000000e+09,2.176562499999941380e+01,1.581258573899998510e+03,3.263000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.439999999999999858e+01,7.167239999999999167e-01,6.150000000000000000e+09,2.177083333333274595e+01,1.581975297899998623e+03,3.439999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.495000000000000284e+01,7.281832500000000596e-01,6.075000000000000000e+09,2.177604166666607810e+01,1.582703481149998652e+03,3.495000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.282000000000000028e+01,0.000000000000000000e+00,6.075000000000000000e+09,2.177604166666607810e+01,1.582703481149998652e+03,3.282000000000000028e+01
